year,month,day,hour,minute,second,millisecond,UTC,open_CB1-66KV,open_CB2-66KV,open_CB-TRSF1,open_CB2-22KV,I_CB1-66KV,I_CB2-66KV,I_TRSF1-W1,I_TRSF1-W2,I_CB-TRSF1,I_CB2-22KV
2021,4,25,16,23,35,739,1619331815.739000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,35,861,1619331815.861000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,35,981,1619331815.981000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,36,111,1619331816.111000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,36,241,1619331816.241000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,36,369,1619331816.369000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,36,491,1619331816.491000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,36,612,1619331816.612000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,36,747,1619331816.747000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,36,868,1619331816.868000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,36,988,1619331816.988000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,37,107,1619331817.107000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,37,228,1619331817.228000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,37,354,1619331817.354000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,37,473,1619331817.473000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,37,590,1619331817.590000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,37,716,1619331817.716000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,37,832,1619331817.832000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,37,954,1619331817.954000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,38,80,1619331818.080000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,38,207,1619331818.207000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,38,335,1619331818.335000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,38,461,1619331818.461000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,38,582,1619331818.582000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,38,710,1619331818.710000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,38,831,1619331818.831000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,38,952,1619331818.952000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,39,70,1619331819.070000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,39,195,1619331819.195000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,39,330,1619331819.330000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,39,448,1619331819.448000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,39,571,1619331819.571000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,39,690,1619331819.690000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,39,819,1619331819.819000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,39,943,1619331819.943000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,40,63,1619331820.063000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,40,190,1619331820.190000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,40,319,1619331820.319000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,40,443,1619331820.443000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,40,559,1619331820.559000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,40,680,1619331820.680000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,40,807,1619331820.807000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,40,934,1619331820.934000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,41,62,1619331821.062000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,41,185,1619331821.185000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,41,312,1619331821.312000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,41,432,1619331821.432000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,41,549,1619331821.549000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,41,673,1619331821.673000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,41,797,1619331821.797000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,41,923,1619331821.923000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,42,53,1619331822.053000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,42,175,1619331822.175000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,42,302,1619331822.302000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,42,429,1619331822.429000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,42,551,1619331822.551000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,42,671,1619331822.671000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,42,792,1619331822.792000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,42,911,1619331822.911000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,43,29,1619331823.029000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,43,149,1619331823.149000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,43,274,1619331823.274000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,43,393,1619331823.393000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,43,511,1619331823.511000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,43,630,1619331823.630000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,43,751,1619331823.751000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,43,878,1619331823.878000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,43,999,1619331823.999000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,44,122,1619331824.122000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,44,254,1619331824.254000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,44,378,1619331824.378000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,44,498,1619331824.498000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,44,622,1619331824.622000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,44,750,1619331824.750000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,44,868,1619331824.868000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,44,988,1619331824.988000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,45,114,1619331825.114000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,45,243,1619331825.243000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,45,368,1619331825.368000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,45,489,1619331825.489000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,45,622,1619331825.622000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,45,752,1619331825.752000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,45,878,1619331825.878000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,46,2,1619331826.002000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,46,119,1619331826.119000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,46,240,1619331826.240000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,46,363,1619331826.363000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,46,487,1619331826.487000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,46,611,1619331826.611000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,46,733,1619331826.733000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,46,861,1619331826.861000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,46,982,1619331826.982000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,47,102,1619331827.102000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,47,221,1619331827.221000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,47,352,1619331827.352000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,47,472,1619331827.472000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,47,596,1619331827.596000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,47,717,1619331827.717000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,47,834,1619331827.834000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,47,956,1619331827.956000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,48,85,1619331828.085000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,48,204,1619331828.204000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,48,326,1619331828.326000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,48,450,1619331828.450000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,48,570,1619331828.570000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,48,697,1619331828.697000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,48,825,1619331828.825000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,48,946,1619331828.946000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,49,82,1619331829.082000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,49,197,1619331829.197000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,49,319,1619331829.319000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,49,436,1619331829.436000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,49,561,1619331829.561000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,49,683,1619331829.683000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,49,810,1619331829.810000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,49,927,1619331829.927000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,50,56,1619331830.056000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,50,185,1619331830.185000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,50,311,1619331830.311000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,50,436,1619331830.436000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,50,564,1619331830.564000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,50,692,1619331830.692000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,50,815,1619331830.815000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,50,933,1619331830.933000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,51,57,1619331831.057000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,51,176,1619331831.176000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,51,297,1619331831.297000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,51,420,1619331831.420000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,51,536,1619331831.536000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,51,654,1619331831.654000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,51,786,1619331831.786000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,51,908,1619331831.908000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,52,36,1619331832.036000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,52,154,1619331832.154000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,52,284,1619331832.284000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,52,407,1619331832.407000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,52,526,1619331832.526000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,52,645,1619331832.645000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,52,785,1619331832.785000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,52,904,1619331832.904000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,53,25,1619331833.025000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,53,144,1619331833.144000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,53,263,1619331833.263000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,53,384,1619331833.384000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,53,511,1619331833.511000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,53,632,1619331833.632000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,53,755,1619331833.755000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,53,877,1619331833.877000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,53,998,1619331833.998000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,54,127,1619331834.127000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,54,247,1619331834.247000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,54,377,1619331834.377000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,54,501,1619331834.501000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,54,619,1619331834.619000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,54,740,1619331834.740000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,54,857,1619331834.857000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,54,980,1619331834.980000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,55,103,1619331835.103000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,55,234,1619331835.234000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,55,349,1619331835.349000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,55,475,1619331835.475000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,55,600,1619331835.600000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,55,720,1619331835.720000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,55,844,1619331835.844000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,55,978,1619331835.978000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,56,107,1619331836.107000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,56,226,1619331836.226000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,56,348,1619331836.348000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,56,480,1619331836.480000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,56,604,1619331836.604000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,56,721,1619331836.721000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,56,842,1619331836.842000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,56,966,1619331836.966000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,57,90,1619331837.090000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,57,210,1619331837.210000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,57,335,1619331837.335000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,57,451,1619331837.451000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,57,578,1619331837.578000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,57,699,1619331837.699000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,57,822,1619331837.822000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,57,949,1619331837.949000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,58,74,1619331838.074000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,58,198,1619331838.198000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,58,328,1619331838.328000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,58,446,1619331838.446000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,58,564,1619331838.564000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,58,688,1619331838.688000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,58,819,1619331838.819000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,58,939,1619331838.939000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,59,60,1619331839.060000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,59,185,1619331839.185000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,59,308,1619331839.308000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,59,434,1619331839.434000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,59,552,1619331839.552000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,59,670,1619331839.670000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,59,792,1619331839.792000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,23,59,918,1619331839.918000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,0,39,1619331840.039000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,0,167,1619331840.167000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,0,283,1619331840.283000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,0,412,1619331840.412000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,0,532,1619331840.532000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,0,650,1619331840.650000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,0,776,1619331840.776000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,0,904,1619331840.904000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,1,31,1619331841.031000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,1,150,1619331841.150000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,1,270,1619331841.270000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,1,394,1619331841.394000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,1,517,1619331841.517000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,1,637,1619331841.637000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,1,757,1619331841.757000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,1,879,1619331841.879000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,1,997,1619331841.997000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,2,122,1619331842.122000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,2,246,1619331842.246000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,2,372,1619331842.372000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,2,505,1619331842.505000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,2,633,1619331842.633000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,2,762,1619331842.762000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,2,881,1619331842.881000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,3,8,1619331843.008000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,3,131,1619331843.131000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,3,264,1619331843.264000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,3,387,1619331843.387000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,3,515,1619331843.515000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,3,642,1619331843.642000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,3,766,1619331843.766000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,3,886,1619331843.886000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,4,8,1619331844.008000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,4,139,1619331844.139000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,4,260,1619331844.260000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,4,379,1619331844.379000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,4,497,1619331844.497000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,4,627,1619331844.627000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,4,748,1619331844.748000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,4,867,1619331844.867000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,4,987,1619331844.987000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,5,114,1619331845.114000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,5,236,1619331845.236000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,5,370,1619331845.370000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,5,493,1619331845.493000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,5,616,1619331845.616000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,5,748,1619331845.748000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,5,872,1619331845.872000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,5,995,1619331845.995000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,6,114,1619331846.114000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,6,237,1619331846.237000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,6,366,1619331846.366000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,6,492,1619331846.492000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,6,630,1619331846.630000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,6,751,1619331846.751000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,6,873,1619331846.873000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,6,992,1619331846.992000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,7,123,1619331847.123000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,7,253,1619331847.253000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,7,372,1619331847.372000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,7,497,1619331847.497000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,7,629,1619331847.629000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,7,754,1619331847.754000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,7,870,1619331847.870000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,7,987,1619331847.987000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,8,113,1619331848.113000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,8,238,1619331848.238000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,8,365,1619331848.365000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,8,488,1619331848.488000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,8,605,1619331848.605000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,8,731,1619331848.731000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,8,861,1619331848.861000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,8,977,1619331848.977000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,9,104,1619331849.104000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,9,230,1619331849.230000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,9,357,1619331849.357000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,9,480,1619331849.480000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,9,600,1619331849.600000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,9,730,1619331849.730000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,9,852,1619331849.852000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,9,973,1619331849.973000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,10,99,1619331850.099000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,10,228,1619331850.228000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,10,357,1619331850.357000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,10,477,1619331850.477000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,10,597,1619331850.597000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,10,720,1619331850.720000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,10,848,1619331850.848000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,10,965,1619331850.965000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,11,89,1619331851.089000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,11,211,1619331851.211000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,11,349,1619331851.349000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,11,474,1619331851.474000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,11,599,1619331851.599000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,11,725,1619331851.725000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,11,854,1619331851.854000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,11,980,1619331851.980000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,12,104,1619331852.104000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,12,230,1619331852.230000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,12,358,1619331852.358000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,12,491,1619331852.491000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,12,614,1619331852.614000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,12,733,1619331852.733000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,12,861,1619331852.861000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,12,979,1619331852.979000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,13,97,1619331853.097000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,13,223,1619331853.223000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,13,347,1619331853.347000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,13,470,1619331853.470000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,13,591,1619331853.591000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,13,719,1619331853.719000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,13,856,1619331853.856000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,13,984,1619331853.984000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,14,106,1619331854.106000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,14,226,1619331854.226000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,14,346,1619331854.346000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,14,475,1619331854.475000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,24,14,600,1619331854.600000,0,1,0,1,17,0,17,30,52,0,
